character	value	profanities	line	profanityList
Other	55	0	When it comes to time-traveling theory, there are basically two school of thought. The Spock Theory is that a sling shot around the sun could create a wormhole in which time could not escape. The Lieutenant Commander Data Theory, however, is that a nag vibration could create a rip in the time-space continuum-	[]
Cartman	13	0	Look, whatever it takes, we just have to get back to third grade.	[]
Other	24	0	Time-travel is no laughing matter. Four times the Enterprise went back in time, and four times they almost didn't make it back.	[]
Stan	13	0	We don't want to make it back, we want to stay there.	[]
Other	1	0	Oh.	[]
Kyle	5	0	So can you do it?	[]
Other	27	0	It's all theoretical, but from a scientific standpoint, the creation of a rip in space-time is possible. We just need to find an inertia device.	[]
Other	12	0	Heeeyyy.  This kid's electric wheelchair might be just what we need.	[]
Other	2	0	Tuh-timmih?	[]
Other	10	1	Oh, this new fourth-grade teacher is driving me nuts!	['nuts']
Chef	4	0	What's the problem?	[]
Mr. Mackey	21	0	Uh, you see, Chef, Ms. Choksondik has very large, uh, honkers, and she doesn't seem to like wearing a bra.	[]
Chef	11	0	You call that a problem? That sounds like heaven to me.	[]
Mr. Mackey	14	0	No, it's really not as nice as you might imagine, Chef, m'kay.	[]
Other	7	0	Principal Victoria, I would like a word!	[]
Chef	4	0	Oooo! Call the doctor!	[]
Other	18	0	My new students are the most misbehaved, illiterate, brain-dead group of children I have ever come across!	[]
Other	12	0	Well, Miss... Choksondik, those children did fairly well in the third grade.	[]
Other	10	0	One of them is mentally handicapped, for Christ's sake!	[]
Other	3	0	Oh? Which one?	[]
Other	26	0	The one in the wheelchair! Look, I would like to have a talk with their last year's teacher! Who was it? Mr. Uh-heh, Garrison?!	[]
Other	17	0	I'm afraid that's impossible. Nobody's seen Mr. Garrison since the last school year ended.	[]
Other	5	0	Why?! Where did he go?!	[]
Mr. Mackey	8	0	We... don't like to talk about it.	[]
Other	22	0	But I need help reaching these kids! I have nothing but the highest expectations for them. And with  God as my witness-	[]
Other	2	0	Aww Oooo!	[]
Other	46	0	I'm going to teach these kids the wonders of the world, so that they can reach the top!  I hope that sometime very soon you will let me in on what happened to this Mr. Garrison! And with that I will bid you good day!	[]
Other	7	0	Wuh sure thing, fine, bye-bye then.	[]
Other	29	0	Alright, when we power up, the handicapped kid's chair will accelerate at a high rate of speed about 10 feet that way , then make the required magnetic vibrations.	[]
Other	18	0	If the fields are right, it should then create a wormhole up near the front of the classroom.	[]
Wendy	13	0	You guys don't actually think this is going to work, do you?	[]
Other	22	0	Now, eh, when you all see a wormhole, yuh-you guys are gonna have about 4.2 seconds to run through it.	[]
Other	18	0	And on the other side you will find yourself in exactly the same spot, only one year ago.	[]
Stan	5	0	Back in the third grade.	[]
Other	2	0	Cool/Wow.	[]
Kyle	21	1	I can't wait until the teacher yells at us this time, and we all tell her to suck our balls!	['balls']
Other	1	0	Yeah!	[]
Stan	4	0	Oh! Here she comes.	[]
Other	19	0	Alright, children, I hope you all did your homework last night. Please pass your papers up to the frontuh.	[]
Cartman	12	2	Suck my balls!!!  Oh, God-damnit, you guys, I am so seriously-	['balls', 'damnit']
Other	8	0	I said, pass your papers to the fronteh!	[]
Cartman	14	0	We didn't do our homework, Ms. Makesmesick! We didn't feel like it!	[]
Other	11	0	It's Choksondik! And you are all going to have detention!	[]
Cartman	13	0	Hahaa! Charade you are, teacher! I'm afraid we have different plans! Gentlemen?	[]
Other	3	0	Primary fusion initiated.	[]
Other	3	0	Molecular grenadine active.	[]
Other	3	0	Aa-aa-ah!	[]
Other	4	0	What are you doing?!	[]
Cartman	20	0	We're going back in time to third grade! Goodbye, teacher! Perhaps we shall see you in another year! Hahaaa!	[]
Other	2	0	Timmaaaaaaaaah!  Timmaaaaaaaaah!	[]
Other	7	0	I didn't think it would work.	[]
Other	2	0	Me neither.	[]
Other	12	0	Well, well, well! I'd say somebody has some explaining to do!	[]
Cartman	6	1	You're damn right they do!	['damn']
Kyle	15	0	Dude! Timmy's chair is packed with all that stuff! We've gotta help him!	[]
Stan	1	0	Yeah!	[]
Kyle	2	0	Come on!	[]
Other	5	0	Children! Children, come back here!	[]
Stan	5	0	Timmy, you have to stop!	[]
Other	1	0	No!	[]
Stan	1	0	No??	[]
Other	23	0	Look, the system malfunctions if he stops. The nuclear core can bake his magnetic field and the whole chair will blow sky-high.	[]
Kyle	10	0	What?! Timmy! You've got to get off that chair!	[]
Other	1	0	No!	[]
Kyle	1	0	No??	[]
Other	19	0	We've rigged the chair to be sensitive to his weight. If he gets off, the whole thing blows!	[]
Stan	22	0	So if Timmy drops his speed below five miles an hour the chair blow, and if he gets off, the chair blows?	[]
Other	1	0	Yup.	[]
Stan	2	0	My God!	[]
Other	24	0	It's been over three hours since the police first showed up on the scene of a handicapped boy's wheelchair set with explosives.	[]
Stan	4	0	Over here, over here!	[]
Other	25	0	The child can't stop or get off the chair without risking explosion, and so the SWAT team will now attempt to disarm the device.	[]
Other	3	0	Timmi-hih-ih!	[]
Other	12	0	Closer!  Don't worry, son. Just watch your speed and stay still!	[]
Other	3	0	Look out, Hansen!	[]
Other	1	0	Oh!	[]
Other	1	0	Aaaah!	[]
Other	1	0	Timmaaay!	[]
Other	5	0	Dear Jesus! Hang on, lady!	[]
Other	7	0	Oh my God, what's going on?	[]
Other	11	0	Ma'am, be very careful! That wheelchair is set to explode!	[]
Other	4	0	What?!  AAAH!! Omigod! Omigod!	[]
Other	12	0	It's okay! Just stay calm and keep the speed above 5!	[]
Other	5	0	O-kay. O-kay. Omigod.	[]
Other	2	0	Tih-Timmah?	[]
Other	7	0	Okay. I kept the speed at 5.	[]
Other	9	0	Good! What's the wheelchair's battery power at?	[]
Other	7	0	Oh my God! Less than 20 minutes!	[]
Stan	4	0	Less than 20 minutes?!	[]
Kyle	6	0	Oh no! What have we done?!	[]
Other	4	0	Whattaya think? Too forward?	[]
Other	4	0	I HAVE HAD IT!!!	[]
Other	1	0	Waaah!	[]
Other	17	0	These children are out of control! I must speak with their last year's teacher, Mr. Garrison!	[]
Other	7	0	As we said before, that's impossible.	[]
Other	8	0	What in God's name happened to him?	[]
Chef	32	4	Uuuh, Ms. Choksondik, Mr. Garrison had several uuh, eee-motional issues. He was a closet homosexual who hated gay people. Whenever someone asked him if he was gay, he'd go nuts.	['homosexual', 'gay', 'gay', 'nuts']
Other	14	1	And then he was accused of trying to solicit sex from a young boy.	['sex']
Mr. Mackey	43	2	After being dismissed from teaching, he went off to write romance novels. His first novel sold well and everything was fine until he found out that his novel won the gay Pulitzer Prize, and was considered the best homoerotic novel since Huckleberry Finn.	['gay', 'homoerotic']
Other	18	0	He finally snapped and had a nervous breakdown and... went up into the mountains to live in solitude.	[]
Chef	20	0	Some say that on cold nights you can still hear him moanin', I'm not gaaay! I'm not gaaay!	[]
Mr. Garrison	4	0	Iii'mmm nnnooottt gggaaayyy!!!	[]
Other	5	0	And, nobody has found him?	[]
Mr. Mackey	7	0	Well, we really haven't ll-looked.	[]
Other	27	0	I see.  Then the only way I'll find the secret to teaching these kids is to go up into those mountains and find Mr. Garrison myself!	[]
Other	10	0	But he could be anywhere up high in those mountains.	[]
Other	16	0	Oh, I'll find him! Even if I have to climb up  and up  and up!	[]
Other	1	0	NOOO!!	[]
Other	1	0	What?	[]
Other	6	0	Oh my God, Oh my God!	[]
Other	39	0	Tom, I'm standing about two miles outside of Denver where the darling handicapped boy fights for his life on a wheelchair of death.  Guys, can you tell us what kind of explosive we're actually dealing with here.	[]
Other	13	0	Uh, well, it's a simple hydrogen-fusion core with a veltig reactant-	[]
Other	3	0	Ah, please help!	[]
Other	7	0	Which just turned into a time bomb.	[]
Other	2	0	Please help.	[]
Other	12	0	This has never happened in all the 72 original Star Trek episodes.	[]
Other	6	0	Yah... wait, you mean 73 episodes.	[]
Other	4	0	...No, there were 72.	[]
Other	4	0	No there weren't!	[]
Other	6	0	Oh, you are such a nerd!	[]
Other	33	0	Tom, I understand that now, the rescuers are gonna try and send in one of the handicapped boy's little friends, in an attempt to keep him calm and hopefully, disarm the device.	[]
Other	9	0	It's alright, everything's goin' tuh be fine.	[]
Other	3	0	Oh my God!	[]
Other	32	0	Alright, young man, when you get underneath that wheelchair, I want you to relay back to me with this walkie-talkie, and then I'll tell you which wires to cross. Ready?	[]
Kenny	2	0	(Yes, sir!)	[]
Other	2	0	Go below!	[]
Kenny	11	0	(Hi guys.)  (Uh oh.)  (Uff. I'm okay.)  (I'm oKAAAYYYYYYY!!!)	[]
Stan	7	0	Well, who didn't see that coming?	[]
Other	6	0	Oh my God! Oh my God!	[]
Other	7	0	Stay calm! You have to stay calm!	[]
Other	10	0	But if we got off the chair it blows up!	[]
Other	10	0	No no, that's only if the boy gets off.	[]
Other	3	0	Oh.  See ya!	[]
Other	1	0	Timmih!	[]
Other	3	0	Ten seconds, Hansen!	[]
Stan	2	0	...nine, eight...	[]
Other	4	0	Please-a help me.	[]
Other	2	0	...six, five...	[]
Other	6	0	Please help me. Please help me.	[]
Other	6	0	Got it! I think! Up, up!	[]
Other	1	0	Timmay!	[]
Other	4	0	Hey, it did work.	[]
Other	20	0	Hello-oo-ooo.  Oh, what am I doing? I'm gonna get myself killed.  Is anyone here?  Mister? Mr. Garrison?	[]
Mr. Garrison	8	0	Who-? Who are you? What do you want?	[]
Other	38	0	I am the new fourth grade teacher. I've come to... seek your help.  Please. I don't know how to handle the new fourth graders. I've tried everything. I need to know how you taught them.	[]
Mr. Garrison	10	0	No! No, I... haven't... taught in over... eight... months.	[]
Other	14	0	Mr. Garrison, you knew how to reach these kids! You're my only hope!	[]
Mr. Garrison	11	0	Do you know what it is to be a teacher, Ms....?	[]
Other	1	0	Choksondik.	[]
Mr. Garrison	41	1	No I don't!  IT'S A LIE! You see? That's what you get for bein' a teacher! You work and you work for the children and then people start rumors that you're gay even though you love poontang!	['gay']
Other	32	0	Mr. Garrison, these children are depending on me to give them a future. I can't do it without your guidance. Please! Help me, for them! For the future of our children!	[]
Mr. Garrison	3	0	...Two hundred bucks.	[]
Other	1	0	...Done.	[]
Stan	8	0	Dude! You gotta build us another time machine!	[]
Other	4	0	Huh? Oh... Can't.	[]
Kyle	15	0	What do you mean, can't?! You made it work; just build us another one!	[]
Other	28	0	I can't, because pizza-face isn't here! We're not on speaking terms! We got in a big fight and he moved all his stuff out!	[]
Stan	9	0	W-what did you get in a fight about?	[]
Other	12	0	There's 73 original Star Treks! He keeps saying there's 72!	[]
Stan	10	0	Oh, Jesus Christ! You've got to be kidding me!	[]
Other	7	0	No! He actually thinks there's 72.!	[]
Cartman	12	0	Look, dude, can't you just build us another machine without him?	[]
Other	28	0	No. Pizza-face took all his equipment home to his mom's. Now, if you can go over there and get him to admit that he's wrong...	[]
Stan	21	0	Alright, come on, guys.  Man, I can't believe we have to do this while Timmy's already back in time!	[]
Kyle	13	0	Yeah! Timmy's probably back in third grade right now living it up!	[]
Other	2	0	Timmah! Timmaaaaahhh!	[]
Mr. Garrison	6	0	Alright, let's try it again.	[]
Other	9	0	Children, we are now going to do math problems.	[]
Mr. Garrison	11	0	But teacher, I don't want to do my math problems.	[]
Other	15	0	Uuh! Ah, you will do them or else you'll be in very big trouble!	[]
Mr. Garrison	15	1	Well, I'm not gong' to do it, teacher! You can just suck my balls!	['balls']
Other	9	0	Don't use that kind of language, young man!	[]
Mr. Garrison	1	0	NOOO!	[]
Other	1	0	No??	[]
Mr. Garrison	31	1	Look, you can't counter a profane command with an idle threat! You must extinguish it with a vulgar suggestion! When a child says, Suck my balls, you say, Present them.	['balls']
Other	1	0	Oh.	[]
Mr. Garrison	9	1	Now, let's try it again.  SUCK MY BALLS!	['balls']
Other	3	0	Pre-sent them?	[]
Mr. Garrison	41	0	Good.  Very good.  You're ready to move on to the next level. But I warn you: we will now be diving deep into your own psyche. These children know what scares you, and so we, too, must face those demons.	[]
Other	7	0	I'm ready. I'm not afraid.	[]
Mr. Garrison	9	0	You will be! You will be!  You will be.	[]
Stan	5	1	God-damnit, this is ridiculous.	['damnit']
Other	1	0	What?!	[]
Stan	25	0	Dude, can you please just stop fighting with your friend and build another machine so we can travel back in time to the third grade?	[]
Other	27	0	Look! There aren't 73 episodes of Star Trek, there are 72! The Menagerie was a 2-parter that counts as one episode! Pizza-face is wrong!	[]
Cartman	4	1	Who the hell cares?!	['hell']
Other	13	1	I know! Why does he have to be such a dick about it?!	['dick']
Kyle	15	0	Wouldn't it be better to just agree with him and forget the whole thing?	[]
Other	5	0	No, because he's WRONG!	[]
Kyle	32	0	Look. You guys built a machine together that can bend time. If you'll just agree with him, you can build another one and usher in a whole new era of science!	[]
Other	24	0	And live in a world of 72 original Star Treks? I don't think so! I don't want to live in that world.	[]
Cartman	7	0	God, these guys are such geek dumbasses!	[]
Stan	2	0	I know.	[]
Butters	33	0	Yeh-hah. They don't even realize that The Menagerie originally was the pilot and later got split up into two episodes, eh ha ha. Ha ha.  Hahahaha, eh the, eh the dumbasses.	[]
Stan	7	0	Wait a minute! I've got it.	[]
Other	1	0	What?!	[]
Stan	26	0	Dude, if you guys build another time machine, you can travel back in time and ask the creator of Star Trek how many episodes there were!	[]
Other	5	0	Dude, Jesus, you're right.	[]
Mr. Garrison	16	0	This is it: The Tree of Insight. You must go in and face what lives inside.	[]
Other	3	0	What lives inside?	[]
Mr. Garrison	10	1	Hell if I know. I wouldn't go in there.	['hell']
Other	72	0	Oh, alrighty.  What the? Why there's nothing in here but an exit to the other side!  There's nothing in here at all. ...Oh, and I actually thought my mental demons would be in here.  Wait a minute. Maybe there's not supposed to be anything in here. Maybe I'm supposed to see that I alone do have the strength to reach the kids!  I think I get it now!	[]
Mr. Garrison	34	2	Hey, hurry up in there!  Jesus.  You're taking too long in the damn Tree of Insight!  You in there?!  Hey, where the hell did she go?  What the?  Haaa! Who? Who are you?	['damn', 'hell']
Other	8	1	I am you.  I am your gay side.	['gay']
Other	11	2	My gay side, uh- I DON'T HAVE A GAY SIDE!!!	['gay', 'gay']
Other	6	0	You must face me at last.	[]
Other	8	0	You aren't real! You can't be!	[]
Other	10	1	It is me, your darkest fear. Your gay self, incarnate.	['gay']
Other	4	0	What do you want?	[]
Other	15	0	I want you to not fight me anymore. To accept me, once and for all.	[]
Other	1	0	Why?	[]
Other	26	0	Don't you see?  All these years, your pain, your confusion, it comes from one place. Your denial of who you are.  Of who... we are.	[]
Other	10	1	But I'm not gay! Everyone just thinks I am!	['gay']
Other	20	1	Oh, stop it! What about the time you looked at Counselor Mackey's penis in the men's locker room?!	['penis']
Other	5	0	I was just comparing size!	[]
Other	3	0	For seven minutes?!	[]
Other	1	0	Aaa!	[]
Other	18	1	And what about the time you masturbated to the men's 100-meter swimming relay at the Olympics?!	['masturbated']
Other	7	0	I was beating off to the chicks!	[]
Other	4	0	THERE WERE NO CHICKS!	[]
Other	8	1	OH, DAMN YOU SPIRIT! HAUNT ME NO LONGER!	['damn']
Other	2	0	ADMIT IT!	[]
Other	1	0	NO!!!	[]
Other	11	0	YOU HAVE TO STOP LYING TO YOURSELF AND GET A G-	[]
Other	36	7	ALRIGHT, ALRIGHT, I ADMIT IT! I'M GAY!!!  I'm...gay. I'm gay!  I am gay! You hear that everyone?  I'm gay! I'm gay! I'm gay and it...  and it feels good.	['gay', 'gay', 'gay', 'gay', 'gay', 'gay', 'gay']
Other	13	0	Alright, children, I hope you all did your-  Oowhat is going on now?!	[]
Cartman	27	1	Haha, Teacher, we're traveling back in time to third grade!-God-damnit you guys, you seriously said this time you'd snap into it with me.	['damnit']
Other	6	0	Oh Good Gravy, not this again.	[]
Cartman	33	0	Yes! We've had a new time machine built: this one out of a simple microwave oven and a duck  Au revoir, teacher! Perhaps we shall see you in the past, hahaa. Gentlemen?	[]
Other	5	0	Children, I will have order!!	[]
Other	27	0	I can't wait for Gene Roddenberry to tell you how WRONG you are! Just like when you said there were no two-parters of Battlestar Galactica!	[]
Other	3	0	There WEREN'T!	[]
Other	12	0	The episode called Gonzo on Ice Planet Zero was a two-parter.	[]
Other	4	0	No it WASN'T!	[]
Stan	5	1	Oh, son of a bitch!	['bitch']
Other	4	0	I'll kill you!	[]
Cartman	6	0	There it is! Come on, everybody!	[]
Other	6	0	Children, get back into your seats!	[]
Cartman	3	0	No way, lady!	[]
Other	4	0	Eric, I mean it!	[]
Cartman	5	1	You can suck my balls!	['balls']
Other	2	0	Present them.	[]
Cartman	1	0	...What?	[]
Other	16	1	You said, suck my balls. Well, go ahead. Whip 'em out, and I'll suck 'em.	['balls']
Stan	9	0	Thah... That's what Mr. Garrison would've said.	[]
Cartman	3	0	Touche, teacher. Touche.	[]
Other	84	0	Now, children, listen to me. Why do you want to go back in time? Life isn't about going back, it's about going forward. Yes, there are times in our life that we wish we could relive, but, if we already lived them perfectly, why live them again? The adventure of life is that there's always something new. New challenges, new experiences. A fun game is a game that gets harder as it goes. So it is with life. Do you understand?	[]
Stan	5	0	Dude. Sh-she's right.	[]
Kyle	18	0	Yeah. And you know, now that I think about it, third grade wasn't all that great, either.	[]
Stan	20	1	Yeah. Third grade sucked! Cartman, why the hell did you try to make us think third grad was so great?!	['hell']
Kyle	4	0	Yeah! You suck, Cartman!	[]
Cartman	1	0	What??	[]
Other	19	0	Alright, students, that will be quite enough! If you're ready, let's continue on... with the fourth grade.	[]
Other	1	0	AAAAAAA!	[]
Kyle	4	0	Hey, Timmy's back!	[]
Stan	19	0	Dude, it looks like he's been all over time! He must have such cool stuff to tell us.	[]
Other	2	0	Eh, Timmih.	[]
Chef	10	0	You know I'm always here to help, Principal Victoria.	[]
Mr. Garrison	7	1	Ey, guess what everybody?! I'M GAY!!!	['gay']
Other	2	0	Mr. Garrison?	[]
Mr. Mackey	1	0	What?	[]
Mr. Garrison	10	1	I'm as gay as a gymnast on shore leave!	['gay']
Other	6	0	You admit it? You admit it!	[]
Mr. Mackey	14	0	Oh, that's great, Mr. Garrison. You've finally come to terms with yourself!	[]
Mr. Garrison	5	0	Yeah, it feels really good!	[]
Other	2	0	Well, congratulations!	[]
Mr. Mackey	2	0	Yeah, congratulations!	[]
Mr. Garrison	27	0	You know, I, I feel like I can start anew. If it's alright with you, I'd like to go back to teaching the third grade!	[]
Other	10	1	Oh. I'm sorry, we don't hire gay people.	['gay']
