character	value	profanities	line	profanityList
Kyle	28	0	Please, you guys, you don't understand.  My family is devastated. My mom just walks around the house like a zombie, and my dad can't stop crying.	[]
Cartman	22	1	Well, I didn't wanna say anything, Kyle, but I think this is what your family gets for being Jewish at Christmastime.	['jewish']
Stan	2	0	Dude, Cartman.	[]
Cartman	14	0	I'm just saying, maybe Jesus is having a little revenge, that's all.	[]
Kyle	19	0	I found the number for a really cheap airline to Canada. If we go as soon as possible, then-	[]
Stan	29	0	Dude, we just can't up and go to Canada. Look, they're about to light the Christmas tree. Maybe you can get your brother back some other way.	[]
Cartman	22	0	Kyle, I just want you to know, if it were any other time of the year, I still wouldn't help you.	[]
Other	4	0	Three! Two! One!  Yaaaaay!	[]
Other	53	0	As we celebrate this glorious time, we can't forget those families who are suffering. As many of you know, the Broflovski family has recently had their child torn away from them. As a community, we must do all we can to ease their pain. Are there any suggestions how we might help?	[]
Mr. Garrison	9	0	How about, we get rid of all the Mexicans?	[]
Other	20	0	Mr. Garrison, every Christmas you suggest we get rid of all the Mexicans, and every Christmas we tell you NO!	[]
Mr. Garrison	1	0	Rats!	[]
Chef	32	0	The Broflovskis need money to appeal that case to the new Canadian Prime Minister. What if this Christmas, instead of buyin' presents, we all use that money to give to the Broflovskis?	[]
Cartman	14	0	HA! Yeah, right! Like our parents aren't gonna buy us presents for Christmas!	[]
Other	6	0	That's a great idea, Chef.	[]
Cartman	1	0	What?	[]
Randy	15	0	Yeah. Who needs more stuff, anyway? This Christmas we can do somethin' that really matters!	[]
Stan	6	0	Dad, don't get carried away.	[]
Other	28	0	Then it's settled: This year we'll give all our Christmas money to the Broflovskis, in hopes that they may someday have their child returned to them.	[]
Cartman	7	0	No! No, this can't be happening!	[]
Cartman	8	2	You fucking asshole!! This is all your fault!!	['fucking', 'asshole']
Kyle	1	0	What?	[]
Cartman	23	2	Everyone's gonna be charitable and give money to your family instead of buying Christmas presents!!  You fucking Jews ruined Christmas again!!  AAAAAA!!	['fucking', 'jews']
Stan	3	0	Whoa whoa, Cartman.	[]
Cartman	18	0	It wasn't enough for you people to kill Jesus, now you have to kill Christmas too, huh?!	[]
Stan	3	0	Cartman, calm down!	[]
Kyle	3	0	Is that true?	[]
Stan	7	0	It's true, dude. Christmas is ruined.	[]
Cartman	13	0	This is it, Kyle. You and me. We're throwin' down. Right now.	[]
Kyle	44	0	I'm sorry you guys, but there is something we can do. We can go to Canada and see the Prime Minister like I said. If we can change his mind before Christmas, then your parents won't have to give my family money.	[]
Cartman	14	0	You really think if we go to Canada we might still get Christmas presents?	[]
Kyle	13	0	It's worth a shot. Come on, you guys, we can do this.	[]
Stan	14	0	Oh all right, but we'd better not miss out on great Christmas adventures.	[]
Kyle	10	0	We'll get back in time for a Christmas adventure.	[]
Cartman	20	0	Fine. But if it doesn't work, you and me are gonna have it out, Kyle. Once and for all.	[]
Other	29	1	No business... Christmastime come anda nobody wanna eata Chinese food. Looks like I might as well close.  Oh boy! Some business!  Finally!  Herro? Shitty Wok, take ur orda prease!	['shitty']
Kyle	14	0	Uh, I must have the wrong number. We were trying to reach City Airlines.	[]
Other	18	1	Oh, oh yes, just a moment prease.  Herro, Shitty Airrines. Can I help you take ur orda prease?	['shitty']
Kyle	11	0	Uh, we need to go to Canada. As soon as possible.	[]
Other	21	0	Oooh, Canada. Okay, that's uh pretty far. Gonna cost ya a rot of money... hmlet's she. How many people?	[]
Kyle	1	0	Four.	[]
Other	20	0	Okay. Four people, Canada, cost a rot of money, that uh gonna be about ah six thousand five hundred daura.	[]
Kyle	4	0	How about fifty daura?	[]
Other	12	0	Fifty daura?! You flighn to Canada cost at reast three thousand daura!	[]
Kyle	3	0	Fifty-five daura.	[]
Other	23	0	Hey! Stop wasting my time wa fifty-five daura! No way I take my plane to Canada for less than a thousand daura!	[]
Kyle	3	0	Okay. Sixty daura.	[]
Other	3	0	Sixty-two daura.	[]
Kyle	1	0	Okay.	[]
Other	11	0	Okay. Meet me Park County Airfield, yellow Cessna, tail number 432G.	[]
Kyle	2	0	Got it.	[]
Other	9	0	Hehehehe, never try to barter with a Chinese man.	[]
Cartman	37	0	We have exactly fifty-two hours before Christmas.  That means we have to be back in twenty-eight hours to still give our patents twenty-four hours to buy us presents. Synchronize watches on my mark. Mark.	[]
Other	4	1	Herro, welcome Shitty Airrine.	['shitty']
Cartman	12	0	Oh no, no no nono, I am NOT flying in that thing!	[]
Kenny	2	0	(Me neither!)	[]
Kyle	2	0	Why not?	[]
Kenny	6	1	('Cause, dude, I'll fuckin' die!)	['fuckin']
Kyle	10	0	You're not gonna die, Kenny. Don't be stupid.	[]
Cartman	15	0	You guys go get Ike. Kenny and I will stay here and watch the fort.	[]
Stan	12	0	No, you're both coming. Do you care about Christmas or not?	[]
Cartman	11	0	Of course I care about Christmas- Doh, Christ on a stick!	[]
Cartman	10	0	Aw dude, it smells like Kung Pao chicken in here!	[]
Other	47	2	Okay, welcome aboard Shitty Airrines. This is your captain speaking. Rooking about a two hour fright. I'll be turning on the seatbelt sign now. If your seats have seatbelts, this is the time you will fasten them. Please sit back, relax, and enjoy your Shitty fright.	['shitty', 'shitty']
Kyle	7	0	All right! We're going to Canada!	[]
Cartman	1	0	Sweet.	[]
Other	7	0	Hey, turn off the right. ...Wha- oh!	[]
Stan	4	0	What's going on??	[]
Other	62	1	Herro from the cockpit, this is your captain speaking. As you can see, it appears that we are goin' down. Now would be a good time to refrect on your rife, and pray to whatever deity you bereive in. Thank you for flying Shitty Airlines. We know you have a choice in airlines, and it looks like you made the wrong one.	['shitty']
Kyle	7	1	Hey, where the hell are you going??	['hell']
Stan	3	0	Do something, Kyle!	[]
Kyle	3	0	I'm trying!	[]
Cartman	2	0	Look out!	[]
Kenny	14	0	(N-O-O-O-O-O-O-O-O-O-O-O-O-O!)	[]
Stan	11	0	You guys, I don't think we're in America anymore.	[]
Other	8	0	Eh-xcuse me?  Uh, is this an invasion?	[]
Kyle	1	0	No.	[]
Other	12	0	Oh thank heavens! It's okay. Everyone, it's not an invasion!	[]
Kyle	5	0	Hey! We're in Canada!	[]
Other	10	0	Well of course you are! And Canada Friends welcomes you!	[]
Other	19	0	Welcome, friend, to Canada! Canada Friends loves you!We're just like any other country without the big tattoo!	[]
Other	11	0	We greet thee with pleasure, but one question, if we may?	[]
Other	11	0	What brings you folks to Canada? Why are you here today?	[]
Kyle	25	0	Uh. My adopted brother got taken back here to Canada? So, we want to talk to the new Canadian Prime Minister about getting him back?	[]
Other	28	0	His brother is our quest. The question is, is what? You must talk to the new Prime Minister if you think his brother's home's back there.	[]
Cartman	3	0	Oh Jesus Christ.	[]
Other	7	1	Hey! What the hell is going on?!	['hell']
Other	4	0	It's Scott! AAAAHHHH!	[]
Other	6	0	Who damaged our beloved Canadian land?!	[]
Kyle	3	0	Who's that?	[]
Other	7	1	That's Scott! He's a dick!	['dick']
Other	30	0	A-ha! Americans! I should've known! You think you're the police of the world! You think you own Canada! Well, you aren't welcome here! Get out now!	[]
Other	10	0	Oh no you don't, Scott! Leave these boys alone!	[]
Other	16	1	This isn't over, you American scum! I swear to God: you'll rue this day!!	['scum']
Other	4	1	God, what a dick!	['dick']
Kyle	22	0	Look, we don't have a lot of time here, okay? Can you just tell us where the new Prime Minister is?	[]
Other	16	0	The new Prime Minister doesn't live in this part of Canada. He's in Ottawa.	[]
Kyle	7	0	So how do we get to Ottawa?	[]
Other	11	0	Oh that's easy. You just have to follow the road.	[]
Cartman	2	0	Which road?!	[]
Other	8	0	This is Canada. We only have one road.	[]
Other	4	0	Follow the only road.	[]
Other	4	0	Follow the only road.	[]
Other	36	0	To go anywhere in Canada, you just follow the only road. There's only one road in Canada. We call it the Road, the only road. Hip-hip, hooray, let's hear it for our Road.	[]
Other	10	0	And it's paved and wide and up to code.	[]
Stan	11	1	All right dude, let's get the hell out of here!	['hell']
Kyle	1	0	Word!	[]
Other	13	0	You're off to see the Prime Minister, the Prime Minister of Canada!	[]
Other	21	1	Good-bye, friends! Good luck with the new Prime Minister! And remember to watch out for Scott! He's a dick!	['dick']
Other	8	0	Good-bye, good-bye, see ya, good luck.	[]
Cartman	16	0	Twenty hours until Christmas. Our parents still have time to buy us presents IF we hurry.	[]
Other	3	0	Ahoy there, travelers.	[]
Kyle	3	0	Who are you?	[]
Other	7	0	I am Rick, the proud Canadian Mountie.	[]
Other	1	0	Baaaah.	[]
Stan	8	0	I thought mounties were supposed to ride horses.	[]
Other	17	0	Yes. Yes, we are. But our funding has been cut and now we're forced to ride...	[]
Other	1	0	Baaaah.	[]
Cartman	17	0	But if you don't mind, we're in a rush to see the new Prime Minister.	[]
Other	35	0	You're going to see the new Prime Minister. Oh, I would so like to meet him myself. It's his strange new laws that took our horses away. Perhaps I will go with you.	[]
Kyle	10	0	That's okay, we'd rather just go by ourselves.	[]
Other	17	0	Follow me this way! We're going to see the Prime Minister, the Prime Minister of Canada!	[]
Other	7	0	Power-hungry Americans! I'll fix you!	[]
Cartman	10	0	Oh Jesus, eighteen hours. We're running out of time!	[]
Other	12	0	All right boys, prepare yourselves. We're about to enter... French Canada.	[]
Kyle	2	0	French Canada?	[]
Other	31	0	There'z no Canada like French Canada, it'z za bezt Canada in ze land. Ze ozer Canada is hardly Canada. If you lived here for a day, you'd understand.	[]
Other	7	0	Honh honh honnnh! Welcome to French Canada.	[]
Other	15	0	We have everyzing your heart could desire. Trapezes. Trampolines. And lots and lots of cheese.	[]
Other	5	0	Would you like a moustache?	[]
Other	10	0	Just stay calm, boys. French Canadians are a little... odd.	[]
Stan	12	0	Ah, we're just passing through to see the new Prime Minister.	[]
Other	11	0	Well first you must answer that phone.  Ring-ring. Ring-ring.	[]
Kyle	7	0	We don't have time for this.	[]
Other	16	0	You cannot pass through French Canada unless you take zat phone call!  Ring-ring. Ring-ring.	[]
Kyle	1	0	Hello?	[]
Other	31	0	Allo. If you are going to see za new Prime Minister, then I want to go with you. He has passed a new law forbidding us French Canadians to drink wine.	[]
Other	8	0	How can ze French not drink wine?? Travestie!	[]
Kyle	6	0	Okay, you can come with us.	[]
Other	8	0	Honh honnnh! Very good! Let us make haste!	[]
Other	19	0	There'z no Canada like French Canada, it'z za bezt Canada in ze land. And ze ozer Canada.	[]
Other	4	1	Is a bullshit Canada	['bullshit']
Other	10	0	If you lived here for a day, you'd understand.	[]
Other	7	0	I think you'd understand. ...You understand.	[]
Other	8	0	Oh my! This certainly is a desolate place!	[]
Other	7	0	It reminds me of death and fear.	[]
Cartman	11	0	How much further to Ottawa! Christmas is only twelve hours away.	[]
Other	6	0	We must be very close now.	[]
Other	5	0	Ey! What are you doing?!	[]
Other	1	0	Waaaah!	[]
Other	5	0	Oh no. It's Scott.	[]
Other	24	0	What are you two doing helping these Americans?! Don't you know America thinks it owns Canada along with the rest of the world?!	[]
Other	5	1	You're a dick, Scott!	['dick']
Other	23	1	You're a dick! And by helping Americans, you're just as smelly as they are! Now I'm going to get you!	['dick']
Other	4	0	Not so fast, Scott!	[]
Other	5	1	Who the hell are you?!	['hell']
Other	19	0	I'm Steve the Newfoudlander. And you're on Newfoundland property now! Get off before I have you arrested!	[]
Other	20	0	Ugh! This isn't over! Not by a long shot! I'll fix you. I'll fix all of you!!	[]
Other	10	0	Woo, that was a close call. Thank you, kind Newfie!	[]
Kyle	12	1	God-damnit, we need to get to the new Prime Minister! NOW!	['damnit']
Other	26	0	Oh yeah, the Prime Minister, eh? He sure has screwed up things for Newfoundland. Life just hasn't been the same since he made sodomy illegal.	[]
Other	15	0	Well, come with us! Maybe you can ask him to take his sodomy ban away.	[]
Kyle	6	0	Can we just get going, please?	[]
Other	8	0	Yeah, sure, except there's just one problem.	[]
Stan	1	0	What?	[]
Other	7	0	You folks are goin' the wrong way.	[]
Stan	10	0	What?? But I thought there was one road in Canada.	[]
Other	10	0	Yeah. And you all went the wrong direction on it.	[]
Other	8	0	Ohh, that's right. Ottawa is that way.	[]
Other	6	0	Of course. Ottawa left, Newfoundland right!	[]
Stan	2	0	Oh no!	[]
Cartman	6	0	How could you be so stupid!	[]
Kyle	17	0	There's no way we can go all the way back. We'll never make it now!	[]
Other	18	0	It's okay, boys. The power is inside us to get to Ottawa! We can wish ourselves there!	[]
Other	7	0	Ah yes, let's wish ourselves there.	[]
Other	3	0	Is it working?	[]
Cartman	32	1	Oh, God-damnit! Well I warned you Kyle! I told you if I missed Christmas we were gonna throw down!  Well it's on! We're gonna have it our RIGHT NOW!	['damnit']
Other	9	0	Of course, we could always take my boat, eh?	[]
Other	13	0	Oh yes! On the river we could travel to Ottawa in no time!	[]
Kyle	3	0	Well come on!	[]
Other	7	0	Okay, next stop, the new Prime Minister.	[]
Kyle	10	0	Do you think we can still make it in time?	[]
Cartman	8	0	We'd better, Kyle. Or you're dead.	[]
Other	7	0	Here we are at the Parliament buildin'.	[]
Other	5	0	Ze Prime Minister is inside.	[]
Cartman	10	0	Well come on, let's hurry! It's almost Christmas!	[]
Other	1	0	Yes?	[]
Kyle	8	0	We need to see the new Prime Minister.	[]
Other	10	0	Ha! Impossible! The new Prime Minister isn't seeing anybody!	[]
Other	6	0	Oh well, zo much for zat.	[]
Other	14	0	Yeah, we gave it our best, but our best wasn't good enough, eh?	[]
Kyle	2	0	No. No!!	[]
Other	1	0	Yes?	[]
Kyle	19	0	Please, sir. I traveled a long way to get here. He's the only person who can help me.	[]
Other	22	0	The Prime Minister isn't here. He's in China on official business. So you might as well go home. Good-bye!	[]
Kyle	15	0	Then that's it. I'm... I'm never going to get my brother back.	[]
Cartman	10	0	And... I'm not going to get any Christmas presents.	[]
Stan	9	0	And... I'm not gonna have a Christmas adventure.	[]
Kenny	11	0	(And I'm not gonna have last 5 days without death...)	[]
Other	5	0	Oh please! Please stop crying.	[]
Cartman	6	0	I'm gonna kill you, Kyle.	[]
Other	12	0	All right all right, I was lying. The Prime Minister IS here.	[]
Kyle	1	0	Really?	[]
Other	4	0	Yes yes. Come in.	[]
Other	12	0	I am the Prime Minister of Canada. What do you guys want?	[]
Kyle	25	0	Sir, you recently passed a new law allowing parents who have given their children up for adoption to change their minds. My little brother was-	[]
Other	3	0	Not so fast!	[]
Kyle	1	0	Ike!	[]
Ike	1	0	Kyle!	[]
Other	28	1	Prime Minister, these are the child's Canadian parents! Their Canadian blood pumps through his veins! Would you send him back to America with those world-hungry scum?!	['scum']
Kyle	67	0	Please, sir. I came because I don't think Ike belongs here. Family isn't about whose blood you have in you, family is about the people who cared about you and took care of you. We're not the same blood, but I love my little brother. We've taken care of him because he needed us to, and that makes us more family than anything.	[]
Other	21	0	That is a great speech, guy. But the answer is no! All of my new laws will stay in effect forever!	[]
Other	4	0	Haha, you lose, Americans!	[]
Other	10	0	Then, I suppose us mounties will never get our horses.	[]
Other	7	0	And we won't get our wine.	[]
Other	7	0	And we can't perform sodomy, eh?	[]
Kyle	8	0	But why are you making such strange laws??	[]
Other	3	0	I SAID GO!	[]
Kenny	1	0	(Gah!)	[]
Stan	7	0	Oh my God, they've killed Kenny!	[]
Kyle	41	3	You... bastards!  Wha, what the hell is wrong with you?? What kind of Prime Minister bases his decisions on hatred?  And, and takes away mounties' horses?  And French people's wine? What the hell kind of Prime Minister are you, anyway?!	['bastards', 'hell', 'hell']
Other	30	0	I am the Prime Minister of Canada.  I can do whatever I-  Uh oh. Uh, don't mind that guy hiding in the spider hole, he's just my friend.	[]
Kyle	3	1	What the hell??	['hell']
Other	6	0	Hey, that looks like Saddam Hussein!	[]
Other	9	0	Saddam Hussein?? Naw, relax, baby. I'm not him.	[]
Other	23	0	Zat explains everything! Za new Prime Minister was Saddam Hussein, once again trying to take over our beloved Canada like he did before.	[]
Other	2	0	Saddam Hussein?	[]
Other	4	0	He was fooling us?	[]
Other	2	0	Get him!	[]
Other	11	0	Ahh, don't shoot. I want to negotiate. Hey, relax!  Gah!	[]
Other	22	0	Wait a minute. This means all the Prime Minister's new laws are null and void. We can have our horses back!	[]
Other	6	0	And we can drink our wine.	[]
Other	7	0	And I can sodomize me boys again	[]
Other	14	0	Young man, you... must really care for Peter to have come all this way.	[]
Other	20	0	Perhaps we were wrong to try and take Peter back. He doesn't belong here. He belongs with his family.	[]
Other	12	0	Peter, would you like to go back to your home in Colorado?	[]
Stan	3	0	What is that?	[]
Cartman	16	0	It's Christmas. We officially missed it. It's Christmas Day and ... I'm in Canada.	[]
Kyle	9	0	Wull yeah, but ah-I got my brother back.	[]
Cartman	44	1	Yeah! You got your brother back, but I didn't get any presents!  And what did I tell you, Kyle?!  I told you that if we didn't make it back in time for Christmas I was gonna whup your ass, didn't I?!	['ass']
Kyle	3	0	Dude, come on.	[]
Cartman	30	1	Well now you're gonna get it, motherfucker! That's right! You and me! Right now!  We're havin' it out! Let's go! Come on! Come on!!  Mooooooom! Moooooooom!	['motherfucker']
Other	12	0	Hey, come on, boys! You can spend Christmas with us, Canada style!	[]
Other	57	0	Ding dong, they caught Saddam! Merry Christmas to the world! Ding dong, the Americans caught Saddam! Now Canada is free for you and you and me It's the best Christmas presents we ever got Canadian Christmas, it's the best! We drink and dance and show our breasts! Let's celebrate! Saddam Hussein's been caught!	[]
Stan	13	0	Oh well. Maybe we'll get to have a Christmas adventure next year.	[]
