character	value	profanities	line	profanityList
Other	12	0	What are we gonna do, Mayor? This killer is on the loose!	[]
Other	14	0	We can't even leave our homes for fear of our children's safety.	[]
Other	5	0	Uh... Where are our children?	[]
Other	22	0	Officer Barbrady, let's pretend for one second that we had a competent law enforcer in this town: what would he do?	[]
Other	15	0	Hmmm... That's a good question, Mayor. Let me get right on that with thinking.	[]
Other	2	0	Mayor! Mayor!	[]
Other	4	0	The press is here.	[]
Other	17	0	My name is Sid Greenfield. I'm the director from Los Angeles for America's Most Wanted.	[]
Other	7	0	Youuu certainly made it up here quickly.	[]
Other	12	0	We're desperate for stories.  A-and this one is so compelling.	[]
Other	1	0	Really??	[]
Other	15	0	Sure. This story has everything. People. Furniture. Talking-ih it's a real American story.	[]
Other	11	0	Hey, I thought of something.  Uh... no, wait, that's subtraction.	[]
Other	10	0	Mr. Director person, what exactly do you want to do?	[]
Other	6	0	Mayor, shouldn't we be focusi--	[]
Other	1	0	Shh.	[]
Other	48	0	We just want to do a recreation of the story for our show. Then we'll flash a number on the screen that people can call if they have any information regarding the identity or location of the shooter. That's it. You win, we win, America wins.	[]
Other	12	0	Are you sure this wouldn't make our little town look dangerous?	[]
Other	16	0	Don't worry, Mayor. America's Most Wanted is not about violence, it's about family.	[]
Other	2	0	It is?	[]
Other	9	0	Weelll, in that case, I guess it's okay!	[]
Other	14	0	Great! We'll get started with auditions immediately. What part should we cast first?	[]
Other	14	0	Who will the director cast first? Will it be Mr. Garrison? Officer Barbrady? Chef?	[]
Other	6	0	I want to have... an abortion.	[]
Other	16	0	Uoh well, we can do that. This must be a very difficult time for you, Mrs...	[]
Other	23	0	Cartman. Yesuh- it's such a hard decision, but I just don't feel I can raise a child in this screwy world.	[]
Other	27	0	Yes, Ms. Cartman. If you don't feel fit to raise a child, then abortion probably is the answer. Do you know the actual time of conception?	[]
Other	4	0	About eight years ago.	[]
Other	6	0	...I sseee, so the fetus is...	[]
Other	3	0	Eight years old.	[]
Other	14	0	Ms. Cartman, uh- eight years old is a little late to be considering abortion.	[]
Other	1	0	Really?	[]
Other	12	0	Yes, this is what we would refer to as the fortieth trimester.	[]
Other	11	0	But I just don't think I'm a fit mother.	[]
Other	23	0	Wuh... But we prefer to abort babies a little- ...earlier on; in fact, there's a law against abortions after the second trimester.	[]
Other	13	0	Well, I think you need to keep your laws off of my body.	[]
Other	27	0	Hmmmmm. Tsk, I'm afraid I can't help you, Ms. Cartman. If you want to change the law, you'll have to speak with your congressman.	[]
Other	11	0	Well, that's exactly what I intend to do. Good day!	[]
Chef	9	0	Come on, children! We've gotta find a doctor!	[]
Stan	7	0	Ugh. I can't do it, dude.	[]
Kyle	9	0	Come on, Stan. Hospitals aren't all that bad.	[]
Cartman	5	0	Yeah, stop being a wuss!	[]
Chef	1	0	Doctor!	[]
Other	13	0	One moment, please. Nurse, I need 20 cc's of sodium pentathol, stat!	[]
Kyle	8	0	Whoa, dude! She doesn't have any arms!	[]
Other	8	0	We're an equal-opportunity employer here, son.	[]
Chef	8	0	Doctor! We've got a shot cracker outside!	[]
Other	16	0	I'll be right with you, right after I inject this man with a long needle.	[]
Stan	7	0	Oh man.  I'm gonna be sick.	[]
Other	12	0	There there, young man. Medical science is nothing to be afraid of.	[]
Stan	1	0	Oogh.	[]
Other	8	0	Ooooo, I think you're hitting the bone.	[]
Stan	1	0	Ooooogh.	[]
Other	15	1	Yes. I can hear the needle scraping against the bone inside.  Oops, he's hemorrhaging.	['scraping']
Stan	1	0	Aghh!	[]
Other	5	0	Ooo! His head fell off.	[]
Stan	6	0	I'm gotta get outta here!	[]
Kyle	1	0	Stan!	[]
Other	8	0	Ugh, some people just have a weak stomach.	[]
Other	14	0	And the father of Eric Cartman is... Bang! Oh, Jiminy! I've been shot!	[]
Other	32	0	Oh, thank you very much. We'll get back to you.  I think I've seen enough genetic engineers. Let's move on to the auditions for the part of Misteruhh Garrison.	[]
Other	5	0	Call the Mr. Garrison auditions!	[]
Other	13	0	Boy, I sure hope I'm not Eric Cartman's father, Mr. Hat.	[]
Other	7	0	You can say that again, Mr. Garrison!	[]
Other	12	0	Alright, not bad. Let's keep him on the top pile. Next!	[]
Mr. Garrison	13	0	I sure hope that I'm not Eric Cartman's father, Mr. Hat.	[]
Other	7	0	You can say that again, Mr. Garrison!	[]
Other	3	0	Thank you! Next!	[]
Mr. Garrison	1	0	What?	[]
Other	1	0	Next!	[]
Other	13	0	I sure hope that I'm not Eric Cartman's father, Mr. Hat.	[]
Other	7	0	You can say that again, Mr. Garrison.	[]
Other	11	0	Perfect! You got it! Let's move on to the Chefs!	[]
Other	17	0	...And so you see, Congressman O'Reilly, that's why I think abortion laws should be changed.	[]
Other	19	0	Well, all I know is that third-trimester abortions are illegal. I don't really know anything about 40th.	[]
Other	19	0	But the person at Unplanned Parenthood said you were who I had to talk to about changing the law.	[]
Other	13	0	No- No, I think youah gotta talk to the governor about that stuff.	[]
Other	2	0	Oh, dear.	[]
Other	10	0	Well, this is about all I can do for him.	[]
Cartman	15	0	Can't you get him to talk? I have to know who my father is.	[]
Other	7	0	Sorry, son, it might be a while.	[]
Cartman	7	1	Wake up, you son of a bitch!	['bitch']
Chef	1	0	Whoa!	[]
Other	24	0	Now, son, that's not's gonna do him any good. I'll let you know if there's a change in his condition.	[]
Cartman	11	0	I can't wait anymore. What am I supposed to do?	[]
Kyle	2	0	Hey, Cartman.	[]
Cartman	1	0	What?	[]
Kyle	4	0	I'm sailing ay...	[]
Cartman	35	0	--way; Set an open course for the virgin sea For I've got to be free, free to face the life that's ahead of me On board I'm the captain, so climb aboard...	[]
Stan	8	0	Okay okay, let's get outta here now!	[]
Kyle	11	0	I don't know if that's gonna be too easy.	[]
Other	9	1	My God, that's a hell of a storm.	['hell']
Stan	2	0	Oh, weak.	[]
Cartman	20	0	...Some happy, some sad; I think of childhood friends and the dreams we had We lived happily forever, so the--	[]
Other	29	0	God, I hate mountains.  This better not push back our shooting schedule.  Okay, people, let's rehearse the reenactment from the top before we shoot it.  Who's that?	[]
Other	22	0	Oh, that's TV's Eric Roberts. We were able to ge him to play the part of the little monkey guy.	[]
Other	17	0	Whoa. Talk about all washed-up, huh? Great to have you, Eric!  Here we go, aaand action.	[]
Other	8	0	I want to announce who the father is.	[]
Other	1	0	Bang!!	[]
Other	5	0	Oh, I've been shot!	[]
Other	7	0	Nobody move! I'm a law officer!	[]
Other	10	0	My God, I think he's gone into cardiac arrest!	[]
Other	1	0	Whoaw..!	[]
Other	7	0	You seem somewhat unnerved by this, Chef.	[]
Other	18	0	Are you accusing me, Barbrady? Because if you are accusing me, don't hide behind your clever riddles!	[]
Other	22	0	Our differences must be set aside for now, Mr. Chef. I'm simply a man, a man trying to do my job.	[]
Other	6	0	Whoa, this is a good movie!	[]
Cartman	24	0	Come sail away, come sail away, come sail away with me... lads Come sail away, come sail away, come sail away with me-hee	[]
Stan	9	0	Ohh. Dude, when can we get out of here?	[]
Other	5	0	Doctor, I can't focus!	[]
Other	32	0	We're doing the best we can, ma'am. They've closed the pass and none of the other doctors can get through. For now, it's just me, and Nurse Goodly.	[]
Chef	8	0	Wait a second. They've closed the pass??	[]
Other	25	1	Yes, I'm afraid we're critically understaffed. Unless we get help soon, all these people in here are completely fucked.  Metaphorically speaking, that is.	['fucked']
Cartman	9	0	What about Mephesto? Are you taking care of him?	[]
Other	35	0	He's on full life-support and breathing fine. He shouldn't need any help - so long as the power doesn't go out.  Oof. Who didn't see that coming a mile away, huh?	[]
Other	27	0	Tonight, on America's Most Wanted, a shooter is on the loose in Colorado, and its residents are up in arms! Here's your hose, John Walsh.	[]
Other	49	0	Good evening and welcome to America's Most Wanted. Tonight: terror invaded the small mountain community of South Park, Colorado, when Dr. Alphonse Mephesto  was gunned down in his laboratory. America's Most Wanted has reconstructued this heinous crime  in hopes that your calls could help solve the case.	[]
Other	4	0	I've been shot!	[]
Other	7	0	My God, Mr. Hat! Get some help!	[]
Other	4	0	Right away, Mr. Garrison.	[]
Other	23	0	No, no! My lifetime partner and friend, gone, taken away in the wink of an eye. O, Fortune, why do you mock me?	[]
Other	10	0	What the--? Bu-eh. Eric Roberts is improvising lines again!	[]
Other	14	0	I'm going to get the man to a hospital. Who will help me?	[]
Other	14	0	This is not a world I want to live in! Doesn't anyone want--	[]
Other	7	2	God-dammit!  What the hell is this?!	['dammit', 'hell']
Other	8	0	We've lost the feed to L.A.	[]
Other	29	0	Uuuhm... We-we seem to have lost our linkup to the South Park crew, sso I guess we'll be going to our featured movie, Who Framed Roger Rabbit.	[]
Other	10	0	Who framed Roger Rabbit? Was it Jimbo? Mr. Garrison? Chef?	[]
Other	8	0	Somebody go see why we lost the hookup!	[]
Other	7	0	Holy smokes, that blizzard is getting crazy!	[]
Other	17	0	Don't panic, anybody. The power lines are down, but the backup generator is running just fine.	[]
Other	8	0	Nurse, I could use some help in here!	[]
Other	1	0	Coming!	[]
Cartman	7	0	Lady-m? Is Mephesto gonna be okay?	[]
Other	26	0	Yes, for now. But I'm afraid the generator won't run for long. The batteries run out in half an hour. Time is very short.	[]
Other	12	0	Nurse, please! I need another pair of hands in here!  Oh, sorry.	[]
Other	18	0	Don't you see, Governor? I should have a right to have an abortion if I want one.	[]
Other	15	0	Mmaarr. I don't know-uh, I might need some more convincing, hm-hm-hm.	[]
Other	33	1	I mean, what right do I have bringing another child into this overpopulated world? Then again, I should've thought of that before having sex. then againuh-- Oh, I just don't know...	['sex']
Other	18	0	Please, Mr. Chef. I've over 100 people to attend to an-and only myself and Nurse Goodly.	[]
Chef	7	0	What do you want me to do?	[]
Other	6	0	Do you know anything about surgery?	[]
Chef	5	0	I used to watch Quincy.	[]
Other	30	1	What?! Why the hell didn't you say so? Put on some scrubs! Boys, I'm making you all honorary doctors. You can help us save these people's lives.	['hell']
Stan	3	0	No way, dude!	[]
Other	10	0	Well,  we're not going anywhere for a loong time.	[]
Other	4	0	We're snowed in?	[]
Other	4	0	Yes. We're trapped!	[]
Other	5	0	Like sailors on a submarine.	[]
Other	11	0	My God, this is the worst storm I've ever seen.	[]
Other	14	0	Oh I have to get out of here, I haven't eaten since breakfast.	[]
Other	6	0	Yeah, I'm gettin' hungry, too.	[]
Other	23	0	I hope you all realize what we might be facing here.  Our only option might be to... eat each other to stay alive.	[]
Other	17	0	Uuuhh, it's only been like, four hours. Aren't you resorting to cannibalism a little quickly?	[]
Other	30	0	That's a lot of lead, Mr. Director. I don't eat pretty, but if a few of us must die so the rest can stay alive, so be it.	[]
Other	6	0	Buut, how do we decide who?	[]
Other	4	0	Well, we draw straws.	[]
Other	21	0	Now, wait a minute. We all had a big breakfast: can't you people go without eating for a little while?	[]
Other	16	0	Calm down, soldier! We need every person here to keep his head! Barbrady, fetch some straws.	[]
Other	9	1	Well- who the hell made you the boss anyway?	['hell']
Other	12	1	Who the hell made Jimbo boss? Was it Barbrady? Chef? Mr. Gar--	['hell']
Other	49	0	Miles' appendix has burst. I have no choice but to operate now with our limited power. I need you all to be strong for me.  Nurse Goodly will take care of the anesthesia. Chef, you act as her arms.  Boys, you have to help with suction and bandages. Ready?	[]
Stan	1	0	No.	[]
Other	13	0	Okay. First, I'll make an incision on the chest, over the heart.	[]
Stan	3	0	Oh boy.  Bleech!	[]
Kyle	6	0	Duhuhude! You barfed into the incision!	[]
Cartman	1	0	Sweet.	[]
Other	1	0	Suction!	[]
Cartman	7	0	Hey, who's screwing with the lights?	[]
Other	16	0	Who is screwing with the lights? Is it Barbrady? Or Jimbo? Or the 1991 Denver Broncos?	[]
Cartman	8	0	That is really starting to piss me off.	[]
Other	15	0	Alright. So far, everybody has a long piece of straw. We'll keep drawing.  Whew.	[]
Other	1	0	Whew.	[]
Other	1	0	Wooo!	[]
Other	10	1	Wait a minute! Where the hell is the short one?	['hell']
Other	3	0	The short what?	[]
Other	22	1	Dammit, Barbrady! When you draw straws, you're supposed to have one of them short! That's how you decide who loses!	['dammit']
Other	7	0	That's not how I played it!	[]
Other	10	0	Uuugh, could we hurry this up? My stomach is growling.	[]
Other	35	0	I found a map that shows the location of a backup generator. Apparently, they built a large self-sustaining generator- for just this kind of emergency. But it's out and away from the hospital.	[]
Chef	7	0	So how do we get to it?	[]
Other	172	0	We must split up into two teams: Team A, and Team B. Team A will consist of myself, Stan, Kyle, Eric, Chef, and Nurse Goodly. Team B will consist of Kenny.  Now, listen closely, Team B. Your goal will be to turn on the backup generator. To do this you must brave the storm outside and get into this sewage duct.  Meanwhile, Team A will go to the holding area, here  where there is a television, and some cocoa. We will drink the cocoa and watch family programming until Team B makes it through the sewage duct. By that time, Team B- remember, that's you, Kenny- should reach the outer core of the generator. It will be a cold and dangerous climb to the top, and there could be velociraptors- here.  Once you reach the top, you should be able to get a clear view from this windows of us drinking cocoa and watching television. Then, you could proceed down into the generator, and power it on. Are there any questions?	[]
Cartman	7	0	Nnoh, that sounds pretty sweet to me.	[]
Other	8	0	Great, then, let's do it. Go, Team!	[]
Kenny	1	0	(Huh?)	[]
Other	8	0	I... can't... go on... eh. So... hungry...	[]
Other	10	0	We're all going to die in this horrible place.	[]
Other	16	0	We have to have the energy to make it through the night. We have to eat.	[]
Other	9	0	How can we? How could we live with ourselves?	[]
Other	8	0	There's only one answer: eat Eric Roberts.	[]
Other	10	1	Yes, of course. Nobody gives a shit about Eric Roberts.	['shit']
Other	3	0	Eat Eric Roberts!	[]
Other	3	0	No! No, please!	[]
Other	13	0	Well, there's no going back now.  We're cannibals.  God save us.	[]
Other	7	0	God wants you to live, Mayor. Fight!	[]
Other	13	0	Well I have to admit, Eric Roberts was much juicier than I expected.	[]
Other	1	0	Aaww.	[]
Other	15	0	This snow just isn't letting up. We're gonna die here, I know it.	[]
Other	5	0	What time is it, Barbrady?	[]
Other	4	0	It's almost midnight.	[]
Other	6	0	Oh! I can't... go on.	[]
Other	15	0	We'll give the storm another hour. After that, we might have to eat again.	[]
Other	8	0	What? Christ, are you people diabetic or something?	[]
Other	6	0	Team B? Come in, Team B.	[]
Kenny	4	0	(This is Team B.)	[]
Other	31	0	Listen, Team B. We've found another path to the generator. There's actually a nice heated walkway to it, so you don't need to walk through all that sewage.	[]
Kenny	13	2	(Are you fuckin' telling me that I could've fuckin' gone that way?!)	['fuckin', 'fuckin']
Other	30	0	Oh... Well, forget I said that, then. Listen, Team B, you should be seeing a large drift of snow with some metal sticking out of it just to your left.	[]
Kenny	7	0	(Yup! I see it in the drift.)	[]
Other	7	0	Good. Head towards it. Team A out.	[]
Cartman	15	0	What if Mephesto never wakes up, and I never find out who my father is?	[]
Other	20	0	My God, what a harrowing tale of human drama this is. All of us doing what we must to survive.	[]
Other	22	0	It is amazing what people can do under stress. Just look at the pyramids. Nobody knows how they built those, or who.	[]
Other	11	0	Who built the pyramids? Was it the Babylonians? Officer Barbrady? Samaritans?	[]
Kenny	6	0	(Okay, I've reached the generator)	[]
Other	18	0	Roger, Team B.  He's reached the backup generator.  Team B, can you see the two copper nodes?	[]
Kenny	1	0	(Roger.)	[]
Other	8	0	Good. Now, is there a wire connecting them?	[]
Kenny	1	0	(Negative.)	[]
Other	20	1	Damn! The wire connecting the nodes is gone! We need to complete the circuit between them, or we're screwed.	['damn']
Kyle	6	0	D'you have any wire here?	[]
Other	19	0	There's no time! Once these lights flicker out all the patients on life-support are going to die!	[]
Kenny	5	0	(I'll stick 'em together)	[]
Other	22	0	No, Kenny, you can't. There must be some other way! He's going to make the connection himself, with his hands.	[]
Kyle	4	0	No, he'll die!	[]
Cartman	2	0	Go, Kenny!	[]
Other	2	0	Kenny! Nnnoooooo!	[]
Kenny	2	0	(Goodbbyyyyee-ugh!)	[]
Stan	7	0	Oh my God, they've killed Kenny!	[]
Kyle	2	1	You bastard!	['bastard']
Chef	2	0	The power!	[]
Other	12	0	Quickly! Get the scanner running again!  We've got a chance now!	[]
Other	12	0	Well, okay, Mrs. Cartman, I'll legalize 40th trimester abortions for you.	[]
Other	5	0	Oh, thank you, thank you.	[]
Other	7	0	We'll have the pregnancy terminated immediately.	[]
Other	1	0	Terminated?	[]
Other	8	0	Why yes, that's what an abortion is.	[]
Other	22	0	Oh no uh- I didn't mean that. I meant the other thing you can do-what's that other A word?	[]
Other	1	0	Adoption?	[]
Other	7	0	Yess, that's what I mean. Adoption.	[]
Other	5	0	Well, that's- pretty different.	[]
Other	15	0	Oh, I should tell my son the truth about everything myself. Good day, Mr. President.	[]
Other	19	0	Well, we made it. The power is on, the snow is melting, and your friend Mephesto is doing fine.	[]
Other	4	0	Where... where am I?	[]
Chef	21	0	You're at the hospital, Mr. Mephesto. You were shot. Now, we don't know who tried to shoot you, but--	[]
Other	16	0	Ohh. I'm sure it was my brother again. He tries to shoot me every month.	[]
Chef	1	0	Ooohhh.	[]
Other	14	1	Where's the little fat boy? He'll be delighted that Mephesto's awake.	['fat']
Chef	7	0	He went off looking for Mr. Kenny.	[]
Stan	10	0	He was a good friend, and I'll miss him.	[]
Kyle	13	0	He was very brave. He risked his life so that Mephesto could live.	[]
Cartman	8	0	Yeah. And now he's a freezy-pop.	[]
Stan	14	0	Dude! D'you think if we hit him with a shovel, he'd shatter?	[]
Kyle	8	0	I don't know. Let's find out.	[]
Other	7	0	Ohh. It's over! We're free!	[]
Other	10	0	Yes, but at what cost, Mr. Garrison? At what cost?	[]
Other	10	0	Listen, everybody. We did what we had to in there.	[]
Other	8	0	But- hhhow will we live with ourselves now?	[]
Other	13	0	Mm-one day at a time, Mayor. Mm-one day at a time.	[]
Other	2	0	Ave Maria...	[]
Other	17	0	Well, I'm bringing home some Eric Roberts in a doggie bag. Does anybody else want some?	[]
Other	31	0	I'm glad that you could all come. I can finally reveal who the father of Eric Cartman is. But first, I want to thank Kenny McCormick for sacrificing his life--	[]
Cartman	4	0	Just tell us already!	[]
Other	26	0	Alright alright. The father of Eric Cartman is... Say, did anybody see that Terrance and Phillip special last month? Wasn't that just the funniest thing--	[]
Cartman	8	1	Dammit! Tell me who my father is already!	['dammit']
Other	17	0	Oh. As I said before, the father is somebody in this room. The father is... Mrs. Cartman.	[]
Chef	1	0	What???	[]
Other	4	0	Yes, it's true.	[]
Other	6	0	Noo, that doesn't make sense!	[]
Other	19	0	Yes. It took quite a while for me to understand as well. You see, Mrs. Cartman is a hermaphrodite.	[]
Other	3	0	Uh-meaning what?	[]
Other	9	0	Meaning that she has both male and female genitals.	[]
Other	3	0	It's true.	[]
Chef	18	0	You mean, at the Drunken Barn Dance, when we all got together with her, she was a he?!	[]
Other	47	1	No no, not exactly. But she did have a penis.  The fact of the matter is, hermaphrodites cannot bear children, so Mrs. Cartman's DNA match with Eric can only mean that she is his father, and she got another woman pregnant at the Drunken Barn Dance.	['penis']
Cartman	6	1	Ugh. Man, this is fuckin' weak.	['fuckin']
Stan	12	0	Dude! You're a big fatass, and your mom's a hermapholite!	[]
Other	20	0	I'm sorry I never told you, Eric.  I just thought, maybe it would be a little shocking to you.	[]
Cartman	8	0	Oh, wow, gee whiz, you think so, Mom?!	[]
Other	9	0	Well, that's that. Thank you all for playing.	[]
Cartman	16	0	No no, wait a minute! If... if she's my dad, then... who's my mom?!	[]
Other	14	0	Who is Eric Cartman's mother? Is it Mrs. Crabtree? Sheila Broflovski? The Mayor?	[]
Cartman	3	0	Ooohhh, forget it!	[]
